138	47	1
124	717	-1
72	758	-1
125	1051	1
86	792	-1
51	280	-1
33	958	1
36	765	1
106	35	1
26	679	-1
122	1032	1
133	574	1
106	196	1
33	809	-1
27	517	1
86	906	-1
123	922	-1
21	58	1
117	612	-1
22	596	1
109	746	-1
45	546	-1
30	289	1
46	621	-1
73	926	-1
4	66	-1
126	329	1
30	569	1
62	509	-1
86	812	-1
92	918	1
49	599	-1
51	57	-1
54	65	-1
84	714	1
9	415	1
48	887	1
113	153	1
45	906	1
142	122	-1
107	200	-1
139	481	-1
46	668	1
62	510	1
115	17	1
26	556	-1
20	44	1
2	259	-1
5	983	1
57	1024	-1
73	710	1
20	87	-1
97	260	1
22	457	-1
34	489	-1
25	33	-1
10	168	-1
23	932	1
109	793	-1
104	658	1
63	151	-1
33	884	-1
110	919	-1
118	164	1
39	587	1
120	446	1
34	178	1
34	312	1
55	748	1
140	727	1
79	623	1
79	610	1
45	922	1
86	692	1
122	1033	1
83	849	1
6	153	1
27	388	-1
133	1021	1
3	838	1
73	920	-1
124	1054	-1
53	809	1
19	507	1
127	839	1
126	257	1
131	951	-1
22	555	-1
82	563	1
48	901	-1
99	865	1
83	622	-1
112	263	1
33	937	1
68	906	-1
124	857	-1
35	184	-1
37	129	1
39	465	-1
93	339	1
43	532	-1
105	594	-1
113	178	-1
42	9	1
45	540	-1
82	559	1
58	977	1
73	675	1
139	860	-1
140	770	-1
72	768	1
28	472	1
42	63	-1
97	414	1
127	169	1
123	1023	-1
90	913	1
21	101	1
76	153	-1
120	445	-1
123	929	-1
108	654	1
105	709	1
139	829	1
62	574	-1
30	525	-1
25	23	-1
6	187	1
142	144	-1
131	1011	-1
32	977	1
95	108	1
88	182	1
94	712	-1
144	149	1
9	401	1
22	414	1
49	566	-1
83	512	1
5	999	1
118	32	-1
24	352	1
131	922	1
22	594	-1
73	917	-1
116	36	1
138	144	1
134	178	1
143	536	1
93	444	-1
109	981	-1
39	509	1
108	806	1
78	172	1
81	275	-1
27	338	-1
12	31	1
26	814	-1
21	34	1
125	815	-1
83	505	1
102	177	-1
39	549	1
15	956	1
53	704	1
88	220	1
81	156	-1
93	489	1
73	716	1
129	884	-1
74	844	-1
72	612	1
84	741	-1
61	115	1
84	998	1
22	576	-1
132	863	1
83	832	1
82	247	-1
132	796	-1
53	799	1
23	970	1
134	262	-1
110	999	-1
26	798	-1
61	316	1
30	426	1
134	838	-1
140	882	1
63	139	-1
110	1042	-1
28	596	1
67	259	-1
109	794	-1
54	45	-1
53	929	-1
113	239	1
32	950	1
143	474	1
116	541	-1
14	995	1
26	723	1
129	746	-1
11	586	-1
32	966	-1
104	752	1
116	432	-1
124	943	-1
48	921	1
34	274	1
31	100	-1
28	505	-1
72	864	1
91	504	1
125	992	1
132	958	-1
14	990	1
70	646	-1
32	1031	-1
84	157	1
22	325	1
57	967	1
19	468	-1
108	903	-1
124	977	1
60	1029	1
40	1029	-1
35	237	1
27	370	1
139	640	-1
116	100	-1
82	572	-1
94	606	1
92	803	1
100	416	-1
48	1020	-1
9	276	-1
3	914	-1
93	306	-1
87	884	-1
99	649	1
140	937	1
54	8	-1
49	652	1
87	935	1
134	300	-1
93	281	1
3	818	-1
72	717	-1
30	507	1
10	562	1
123	1004	-1
12	2	1
42	125	-1
109	1033	-1
31	84	-1
83	449	-1
16	457	1
106	230	1
10	632	-1
78	252	-1
33	834	-1
118	37	-1
140	794	-1
133	745	1
131	954	-1
115	73	1
102	249	1
95	5	1
45	929	1
62	526	1
28	595	-1
32	958	-1
23	927	-1
68	858	1
134	438	1
108	870	-1
10	505	-1
108	846	-1
17	841	-1
101	1015	1
83	889	1
73	891	-1
31	83	1
113	198	1
28	506	-1
10	78	1
3	785	-1
34	266	1
81	235	1
30	564	1
94	562	1
45	564	-1
133	445	-1
93	604	1
116	598	1
48	1029	-1
39	424	1
70	694	-1
143	622	-1
13	8	-1
29	328	1
81	193	-1
106	106	1
26	772	-1
108	653	1
97	488	-1
113	35	1
82	387	1
82	639	-1
133	965	-1
104	715	1
56	326	1
137	478	1
47	396	-1
113	114	1
139	547	1
78	274	-1
90	773	-1
94	852	1
73	906	1
55	897	1
106	123	-1
120	433	-1
81	166	-1
31	149	-1
97	175	-1
54	68	-1
45	602	1
143	437	1
68	739	1
83	553	-1
94	1045	1
121	77	-1
82	121	-1
9	586	-1
127	212	1
134	871	1
134	393	-1
97	321	1
68	950	1
83	922	-1
43	604	1
74	875	-1
129	954	-1
63	66	-1
59	674	-1
139	763	-1
139	483	1
10	66	-1
67	305	1
139	508	1
39	372	-1
102	261	-1
24	354	1
97	335	1
54	22	1
74	732	-1
9	364	-1
83	452	-1
134	571	1
91	607	-1
72	614	-1
66	169	-1
125	867	-1
134	446	-1
124	837	1
97	598	1
138	115	-1
90	768	1
94	520	1
39	403	1
53	777	1
49	517	-1
21	17	-1
55	770	-1
53	911	-1
5	1046	-1
34	201	1
144	145	-1
68	757	1
127	857	-1
119	996	-1
113	102	1
94	529	-1
69	992	1
67	176	1
48	908	1
79	628	-1
45	904	1
41	505	-1
10	570	1
9	469	-1
30	288	1
80	450	1
28	309	1
90	776	-1
94	661	-1
93	484	1
33	1053	1
129	772	-1
23	977	1
76	209	1
73	863	1
134	277	1
104	688	1
139	411	1
94	974	1
85	588	1
113	31	-1
21	137	-1
133	720	-1
119	1019	-1
86	711	-1
142	117	-1
61	117	1
49	641	1
105	750	1
78	159	1
137	335	1
45	607	1
78	230	1
20	71	1
90	977	1
108	937	1
48	912	1
134	480	1
84	986	1
124	980	1
84	768	-1
22	308	1
93	598	1
126	278	-1
82	662	1
97	249	1
84	877	1
98	260	1
74	846	1
24	549	-1
24	579	1
82	216	-1
82	378	1
53	943	-1
34	240	1
90	921	1
85	413	-1
55	893	-1
10	549	1
60	1025	-1
73	870	1
27	323	1
133	760	-1
101	1021	1
124	884	1
3	1005	1
139	1025	1
104	762	-1
77	855	1
86	732	-1
100	424	1
64	100	-1
83	556	1
86	661	-1
58	1044	1
109	984	-1
143	407	1
86	855	1
84	738	1
23	952	-1
22	255	1
41	575	-1
55	805	1
16	306	1
20	117	-1
81	303	-1
112	52	1
4	48	-1
24	523	-1
123	848	1
78	257	-1
112	237	-1
82	142	1
108	814	-1
118	112	1
55	1015	-1
81	287	1
142	129	1
22	538	-1
82	533	-1
46	628	-1
111	481	-1
45	758	-1
3	992	1
48	1046	1
24	366	1
19	464	1
26	693	1
86	717	-1
27	295	-1
138	31	1
77	757	1
126	303	-1
80	499	1
24	506	1
82	512	1
118	133	1
104	809	-1
3	735	1
97	602	1
30	608	-1
26	614	-1
138	75	1
10	295	1
79	670	1
139	332	1
118	51	1
139	294	1
94	865	-1
134	636	-1
107	8	-1
139	757	-1
34	193	1
109	744	-1
66	161	1
114	1055	1
107	53	-1
125	749	-1
28	449	1
107	136	1
55	1025	-1
108	741	-1
127	167	-1
58	1040	1
140	808	1
84	893	-1
16	382	1
42	79	1
116	48	-1
124	888	-1
74	690	1
91	709	1
94	692	1
109	869	-1
126	236	1
97	395	1
28	546	-1
140	756	-1
49	312	1
86	690	-1
38	366	1
73	862	1
72	563	1
116	94	-1
143	479	1
133	730	1
93	175	-1
28	515	1
33	913	1
116	58	-1
11	529	-1
139	783	-1
56	333	-1
143	357	1
24	561	-1
112	37	1
58	1005	-1
86	813	1
133	1034	1
134	214	-1
67	304	1
111	615	1
53	942	-1
68	729	-1
91	808	-1
34	187	1
105	657	1
30	600	-1
20	111	-1
19	424	1
63	93	-1
100	478	1
133	923	-1
113	29	-1
27	283	1
3	899	1
48	1016	1
106	129	1
125	1004	1
48	982	1
118	166	-1
82	334	-1
133	734	1
82	530	1
86	832	1
106	270	1
26	538	1
112	51	1
133	768	1
134	589	-1
116	535	1
69	825	-1
107	24	-1
113	218	1
22	309	-1
49	550	1
119	995	1
3	814	1
28	496	1
3	931	-1
10	387	-1
99	812	1
90	805	1
23	1031	1
134	151	-1
45	757	1
13	52	1
85	629	1
9	600	1
70	675	-1
133	812	1
91	642	1
41	540	-1
9	321	-1
144	87	-1
105	741	-1
30	541	-1
28	302	1
139	779	1
25	49	-1
132	930	1
45	536	-1
2	258	-1
116	588	1
33	990	-1
125	643	-1
76	191	1
123	931	-1
61	101	1
105	674	1
93	503	1
22	632	-1
33	929	1
41	541	-1
83	912	-1
139	432	1
9	264	-1
142	13	1
125	925	-1
81	326	-1
74	849	1
140	792	-1
48	1009	1
69	941	1
83	701	1
72	545	1
43	510	1
16	439	1
62	495	-1
137	447	-1
134	241	1
114	923	1
51	20	-1
140	886	1
133	777	-1
39	380	1
45	677	1
48	925	1
26	536	-1
99	645	1
132	869	-1
11	576	-1
7	784	-1
86	911	1
92	831	1
92	755	1
90	927	-1
29	287	-1
62	536	1
28	278	-1
53	954	1
49	717	-1
80	444	-1
9	314	1
7	789	1
121	143	1
105	712	1
80	352	1
34	391	1
45	568	1
79	603	1
45	870	-1
107	74	1
73	826	-1
68	800	1
82	261	1
34	291	-1
82	176	1
10	359	1
9	438	1
30	613	1
49	574	1
61	116	1
140	1000	-1
41	574	1
77	760	-1
143	542	-1
53	895	-1
28	605	1
19	355	1
1	432	1
30	429	-1
131	1055	1
140	960	1
17	945	-1
112	245	-1
76	145	1
119	958	-1
134	374	1
133	793	1
129	753	1
113	19	1
120	423	-1
28	494	1
2	352	1
99	738	1
10	612	1
86	757	1
97	607	-1
26	853	1
127	790	-1
91	573	1
2	514	-1
81	310	-1
119	483	1
97	440	-1
107	171	1
61	121	-1
39	533	-1
48	911	1
143	337	-1
20	113	-1
91	500	1
26	812	1
143	594	-1
106	87	-1
48	928	1
134	462	-1
28	507	-1
27	406	-1
118	110	-1
84	868	-1
3	770	1
55	1020	1
82	506	1
92	778	1
117	647	1
85	492	-1
84	924	-1
20	52	-1
94	872	1
19	397	-1
142	59	-1
139	412	-1
133	438	1
83	616	1
8	207	1
19	566	-1
112	94	1
89	965	-1
85	551	1
131	841	1
2	324	-1
34	333	1
104	866	1
113	76	-1
77	732	-1
69	937	1
97	284	1
26	736	-1
9	570	1
49	337	1
139	1011	1
112	123	-1
26	867	-1
17	1015	-1
45	938	-1
106	145	-1
53	774	1
107	80	-1
127	678	-1
116	63	-1
83	743	-1
97	582	1
42	62	-1
110	1041	-1
48	1013	-1
94	560	-1
125	654	1
25	75	-1
125	1041	1
73	899	1
10	84	1
143	262	1
143	593	-1
72	814	-1
43	369	1
35	152	-1
90	918	-1
81	320	1
43	720	1
2	494	1
114	879	1
66	155	-1
117	638	1
121	50	1
105	730	1
28	588	-1
113	132	-1
61	104	-1
94	705	1
55	1036	1
74	673	-1
81	223	1
21	132	-1
44	954	1
51	66	-1
61	272	1
48	910	1
97	315	1
87	892	1
68	932	1
140	1036	1
94	551	-1
125	887	-1
133	350	-1
39	473	-1
58	973	1
34	170	1
68	735	1
99	667	-1
97	187	-1
110	891	-1
51	17	-1
104	871	1
34	408	1
39	411	1
120	437	-1
26	522	1
16	452	1
49	544	1
23	933	1
106	83	1
144	120	-1
130	43	-1
10	353	-1
84	661	-1
83	560	1
63	129	1
84	873	-1
26	607	1
26	813	1
23	909	1
110	1047	-1
112	107	1
9	527	-1
30	306	1
107	90	1
68	854	-1
30	260	1
88	218	1
123	914	-1
73	683	-1
139	428	1
23	906	1
30	334	-1
107	159	1
45	831	1
53	871	-1
45	942	1
53	811	-1
63	38	-1
100	512	1
133	580	1
106	72	-1
91	546	1
125	765	-1
26	564	-1
3	867	1
62	491	1
140	922	-1
30	497	1
24	387	1
134	763	1
26	547	-1
73	915	1
83	629	1
112	9	-1
121	62	-1
22	577	-1
93	592	1
37	127	-1
31	31	-1
127	209	1
10	550	1
49	363	-1
108	920	-1
139	802	1
2	319	1
105	759	-1
23	914	-1
125	677	-1
93	650	1
84	860	-1
111	403	1
139	443	-1
100	491	1
27	440	-1
118	31	-1
55	762	-1
58	1033	1
126	297	-1
83	624	1
34	196	1
28	462	1
81	290	-1
43	635	-1
3	744	1
101	1014	-1
49	251	1
143	512	1
63	109	-1
107	204	-1
53	836	-1
126	330	1
10	310	1
84	144	-1
143	294	-1
111	501	1
118	79	1
97	498	1
41	568	1
69	970	-1
34	236	-1
133	824	-1
118	115	-1
142	127	-1
34	361	-1
83	597	-1
84	118	-1
16	311	1
22	298	1
122	977	1
134	155	1
9	604	1
58	1023	-1
82	113	1
132	949	1
131	1007	-1
27	360	1
134	727	1
109	955	1
133	858	1
28	464	-1
130	14	1
92	968	1
132	868	-1
137	473	1
143	570	-1
81	264	-1
134	249	-1
116	105	1
97	330	-1
86	749	-1
69	1034	-1
134	195	1
27	439	-1
129	752	1
116	113	-1
93	305	1
43	445	1
140	1037	1
139	585	1
37	115	1
124	969	1
131	886	-1
106	166	-1
127	739	1
93	216	1
132	961	1
83	407	1
119	928	1
76	109	-1
134	836	1
67	241	1
5	948	-1
10	92	-1
74	809	1
53	927	-1
143	505	1
139	798	1
127	765	1
34	443	1
103	975	1
143	485	1
140	942	1
99	682	-1
133	604	-1
26	713	-1
82	667	-1
68	878	1
143	460	1
10	48	-1
108	698	1
9	407	1
143	611	1
30	304	-1
63	65	1
123	959	-1
93	552	1
35	249	1
83	484	1
134	631	1
6	205	-1
47	430	1
84	862	-1
81	262	1
72	334	1
143	463	-1
90	1054	-1
55	990	-1
35	153	-1
124	946	1
6	331	1
24	293	1
34	459	1
90	948	-1
97	211	-1
109	908	-1
19	520	-1
86	765	1
111	324	-1
140	817	-1
99	719	-1
43	680	1
38	403	-1
9	435	-1
73	786	1
82	290	-1
132	852	1
29	325	1
71	483	1
138	111	-1
23	1042	-1
61	240	1
68	922	-1
93	446	1
143	585	-1
61	236	-1
63	204	-1
10	582	1
68	848	-1
127	822	-1
24	295	-1
84	122	1
76	196	1
143	423	1
134	457	1
131	968	1
116	549	-1
134	329	1
99	707	1
85	538	-1
61	246	-1
93	286	1
25	30	1
28	441	1
72	535	-1
28	463	1
112	338	1
108	843	1
12	25	1
21	130	-1
28	634	-1
106	155	-1
83	646	-1
77	754	1
143	454	1
87	914	-1
119	985	1
26	708	1
47	466	1
34	437	1
115	38	-1
74	876	1
107	178	-1
94	870	-1
119	952	1
139	509	1
2	277	1
109	958	-1
21	43	-1
81	342	1
23	1015	1
10	416	1
33	843	1
116	145	1
26	573	-1
92	779	1
53	835	1
42	46	-1
48	886	-1
91	774	1
30	319	1
77	736	-1
10	154	1
131	893	-1
126	199	1
83	655	-1
80	437	1
113	223	1
138	177	-1
83	940	1
137	440	1
24	442	-1
23	1021	-1
3	900	1
89	976	1
16	255	-1
86	907	1
7	637	-1
39	336	1
99	693	1
134	226	1
133	440	-1
62	538	-1
53	796	1
126	381	-1
133	729	-1
68	855	1
119	907	1
43	302	1
51	276	1
54	10	1
20	37	1
19	463	-1
64	115	-1
143	494	1
121	103	1
34	350	1
122	975	1
31	65	1
78	197	1
91	623	1
9	531	-1
72	656	1
80	419	1
91	522	-1
6	315	1
108	820	1
2	503	-1
92	772	-1
137	463	-1
121	123	-1
55	741	-1
104	692	1
10	357	-1
31	33	-1
84	1010	1
99	691	-1
57	1038	1
111	492	1
93	607	-1
114	996	-1
114	1036	1
45	705	1
24	348	-1
116	333	-1
93	532	-1
91	601	-1
137	413	1
111	245	-1
54	85	-1
9	426	-1
70	695	-1
86	746	-1
51	90	-1
26	710	1
97	173	1
84	988	-1
130	41	-1
3	920	1
72	867	1
133	476	-1
84	790	-1
48	1035	-1
134	376	1
33	930	1
104	645	1
33	817	-1
9	563	1
134	148	-1
49	457	1
72	328	1
19	445	1
106	107	-1
35	222	-1
116	154	1
67	223	1
73	711	1
8	180	1
139	1026	-1
82	126	1
36	727	1
118	64	1
33	893	1
92	1013	-1
82	444	1
6	196	1
143	405	1
134	157	1
83	585	-1
65	1045	1
74	665	-1
15	958	-1
85	419	1
113	151	-1
9	260	-1
12	48	1
133	908	-1
3	848	1
92	762	-1
63	208	-1
115	56	1
100	357	1
83	737	-1
131	852	-1
112	150	-1
113	306	-1
140	829	-1
116	201	1
85	561	1
113	309	-1
137	426	-1
97	569	-1
10	209	-1
6	339	1
97	502	1
27	437	1
116	66	-1
22	317	-1
45	535	-1
97	371	-1
33	936	-1
142	43	1
85	597	-1
23	1013	-1
108	835	1
117	710	-1
131	934	1
102	196	1
67	148	1
19	575	-1
73	784	-1
55	935	-1
83	321	-1
139	980	1
11	520	-1
125	1038	-1
63	146	1
134	693	1
97	422	1
139	529	-1
22	273	-1
83	523	-1
72	695	1
16	449	1
140	930	1
139	624	1
9	628	-1
143	341	1
24	556	1
97	332	1
54	37	1
39	505	1
108	748	-1
33	1045	-1
53	773	1
126	230	1
45	849	-1
41	551	-1
120	412	1
2	271	-1
117	673	-1
86	646	1
82	222	1
94	1046	1
90	998	1
2	436	-1
83	422	1
139	823	-1
114	1032	1
19	381	-1
10	176	1
125	1053	1
30	277	-1
82	179	-1
114	893	-1
6	223	1
85	442	-1
126	377	1
5	949	-1
72	625	1
31	28	1
29	333	1
92	817	-1
80	497	1
73	935	-1
139	350	1
69	904	1
10	563	1
127	910	1
126	200	-1
84	210	1
105	794	1
10	557	-1
105	845	1
8	196	1
110	963	1
104	806	1
92	964	-1
104	865	1
111	472	-1
113	88	1
69	900	-1
43	715	-1
10	219	1
109	915	1
92	944	1
80	474	1
94	566	-1
60	980	1
134	158	-1
22	378	1
143	549	-1
8	177	1
68	822	-1
72	802	-1
134	225	1
132	787	-1
39	293	1
24	319	-1
140	936	1
142	102	1
61	186	-1
73	780	1
12	73	1
82	627	-1
91	566	-1
49	415	1
134	246	-1
84	106	-1
124	677	1
10	608	1
113	126	1
69	889	-1
112	273	1
120	432	-1
38	345	1
48	1049	-1
93	314	1
109	919	1
142	63	-1
49	450	-1
115	98	-1
34	276	1
112	204	1
82	392	1
76	187	1
125	763	1
58	972	-1
14	992	1
76	132	1
111	347	1
26	763	1
49	492	1
93	308	1
48	1019	-1
16	356	-1
73	822	-1
97	239	1
96	693	1
139	842	1
54	59	1
96	646	-1
9	244	-1
111	386	-1
4	44	-1
113	184	1
105	576	1
127	203	1
89	1030	1
139	950	-1
53	906	-1
74	643	-1
116	101	1
32	1009	1
31	36	-1
125	911	1
42	42	1
26	588	-1
92	905	-1
10	440	-1
82	401	1
134	840	1
107	205	-1
111	567	-1
10	518	1
113	86	-1
92	1007	-1
133	731	-1
10	501	-1
59	680	-1
123	964	1
73	717	1
49	407	-1
97	305	1
140	926	-1
63	78	-1
71	496	-1
125	1030	1
143	572	1
111	232	-1
125	972	1
100	504	1
24	390	-1
113	77	-1
72	755	-1
43	373	-1
78	228	1
86	771	-1
118	147	1
72	624	1
26	555	1
55	917	1
10	130	1
131	953	1
3	757	1
93	493	1
131	832	1
143	599	1
131	971	1
27	368	-1
84	978	1
104	816	-1
133	990	1
140	879	1
61	239	1
31	11	1
125	1031	1
126	221	1
30	261	1
114	929	1
41	535	-1
72	790	-1
91	646	-1
97	203	1
69	955	1
85	407	1
30	322	1
78	218	-1
84	154	1
14	994	1
53	804	-1
14	993	-1
17	990	-1
2	497	-1
67	251	-1
133	691	-1
33	853	1
21	68	1
32	1014	-1
93	183	1
107	110	-1
72	604	-1
33	755	1
3	790	1
49	326	-1
83	393	1
9	491	1
10	492	1
82	465	-1
110	931	-1
140	819	-1
125	787	1
123	1035	1
39	394	-1
49	465	1
92	974	-1
85	428	1
42	98	1
127	226	-1
94	1044	1
86	824	-1
22	392	1
92	775	-1
132	846	1
10	102	1
138	107	1
61	269	-1
94	1033	-1
93	220	-1
34	341	-1
49	666	1
91	658	-1
9	298	1
28	455	-1
134	294	1
79	675	-1
24	323	1
130	53	-1
93	246	1
2	289	-1
83	421	-1
26	624	1
134	346	-1
35	112	1
53	839	-1
111	487	1
45	550	1
28	602	-1
83	800	-1
54	56	1
24	546	1
111	636	1
116	24	1
19	364	1
109	921	1
69	817	1
61	112	-1
84	673	-1
93	310	-1
34	423	-1
37	93	1
43	376	-1
95	25	-1
138	64	-1
22	259	1
139	1054	-1
39	468	-1
4	93	-1
102	200	-1
39	588	1
109	747	1
19	611	1
83	323	1
10	305	-1
30	616	1
11	521	-1
45	531	1
69	902	1
103	866	-1
18	1031	-1
100	435	-1
112	46	-1
63	71	1
30	236	1
34	200	-1
2	341	1
76	98	1
46	663	1
15	957	-1
42	120	-1
30	430	1
49	538	1
82	312	-1
140	967	1
16	350	-1
102	152	-1
33	981	1
38	474	1
104	837	1
99	823	1
46	715	-1
40	1039	1
110	925	1
19	601	1
134	397	1
92	866	-1
109	862	1
45	916	1
73	859	-1
124	871	1
133	389	1
53	716	1
10	554	-1
31	106	-1
140	1049	-1
94	578	-1
51	71	-1
125	678	1
108	821	-1
10	279	-1
112	180	-1
83	734	1
55	1006	1
124	911	1
82	643	1
83	882	1
73	674	-1
80	398	1
28	322	-1
70	665	1
43	632	-1
112	33	-1
127	210	1
28	529	1
131	937	1
116	412	1
124	993	-1
111	322	1
73	686	1
99	860	1
138	5	1
61	277	1
45	643	1
137	449	1
28	512	-1
53	802	1
78	275	1
140	799	-1
42	33	-1
94	615	-1
124	942	1
99	699	1
121	31	-1
49	373	-1
123	888	-1
84	888	1
94	588	-1
80	440	1
106	308	1
138	224	1
83	868	-1
126	140	1
82	202	1
2	501	1
9	558	-1
9	492	1
93	199	-1
119	1009	-1
21	67	-1
110	1050	1
125	993	-1
125	663	1
93	297	-1
92	994	1
133	926	-1
112	40	-1
134	453	-1
142	66	-1
82	656	1
74	763	-1
53	748	-1
90	878	1
19	347	-1
27	364	1
28	349	-1
12	1	1
43	448	1
138	148	1
4	45	-1
24	568	-1
105	787	1
111	394	-1
133	566	-1
133	773	-1
2	463	-1
10	149	-1
4	10	-1
16	235	1
74	644	1
42	78	-1
27	428	1
79	604	1
53	910	-1
92	842	1
16	258	-1
34	376	-1
104	784	1
21	125	-1
133	737	1
112	117	-1
3	922	1
20	140	-1
72	811	1
2	318	1
113	72	-1
102	258	1
132	950	-1
133	472	1
121	60	1
60	1000	-1
28	580	-1
100	368	-1
104	701	1
97	246	1
84	821	1
123	1042	1
103	1055	1
26	836	1
45	679	-1
82	672	-1
39	460	1
111	330	-1
43	341	1
78	199	1
86	751	-1
49	420	1
82	136	1
94	873	-1
92	771	-1
31	12	-1
114	1054	1
93	536	1
42	129	1
132	814	-1
140	1004	1
109	932	1
4	21	-1
112	290	1
97	638	-1
9	405	1
118	53	1
24	519	1
35	301	1
28	482	-1
56	331	1
86	867	1
41	511	-1
134	314	-1
49	451	-1
34	475	1
72	552	-1
79	686	-1
102	228	1
133	806	1
139	903	-1
102	180	-1
132	811	1
95	62	-1
97	289	1
19	431	1
3	1000	-1
9	312	-1
125	1029	-1
39	283	1
85	553	-1
39	565	1
134	695	1
49	715	1
26	628	1
90	810	1
143	311	1
85	389	1
49	528	-1
107	305	1
89	1041	-1
16	238	-1
34	407	1
26	804	1
80	468	-1
117	593	1
69	1004	1
100	546	1
119	882	1
37	99	-1
105	813	1
45	596	1
63	105	1
48	987	-1
134	237	-1
125	641	-1
6	242	1
34	243	1
58	1050	-1
83	365	1
97	202	1
116	426	-1
45	766	1
125	936	-1
83	568	-1
49	412	1
72	290	1
86	782	1
140	931	1
38	350	1
34	204	1
21	27	-1
26	761	1
25	69	-1
117	644	1
124	929	1
73	715	1
74	805	-1
64	132	-1
68	914	-1
107	63	1
30	287	1
103	855	-1
10	267	1
78	303	-1
105	711	-1
28	267	1
106	275	-1
134	755	-1
79	700	1
143	467	-1
112	45	-1
26	560	-1
124	659	1
104	858	1
119	918	-1
143	327	-1
93	198	-1
58	987	1
132	1048	1
139	442	-1
83	322	1
97	461	-1
51	52	-1
86	671	-1
9	315	1
105	562	-1
53	793	1
83	878	1
68	791	-1
81	260	1
123	896	1
127	805	1
129	926	1
139	894	-1
123	915	-1
121	4	-1
33	908	-1
7	812	-1
136	574	1
97	293	-1
85	453	1
55	908	1
107	238	1
82	170	-1
49	610	1
88	156	1
69	885	-1
48	1010	1
106	76	-1
20	42	1
58	1052	1
43	618	1
32	949	-1
37	111	1
61	305	-1
78	259	-1
80	482	1
13	40	1
78	260	1
3	929	1
45	775	1
77	833	1
93	572	-1
133	993	-1
42	110	1
95	123	1
90	923	1
105	571	1
99	751	-1
22	354	1
104	666	1
143	500	1
139	728	1
92	921	1
116	589	1
44	947	-1
68	832	1
93	254	-1
67	130	1
106	49	1
26	638	-1
88	186	-1
134	285	1
116	147	-1
21	31	1
131	1002	1
45	639	-1
49	665	1
61	107	-1
125	746	1
28	261	-1
138	72	-1
100	558	-1
142	78	-1
57	994	1
69	1052	1
72	528	-1
94	706	1
91	621	-1
114	962	1
143	550	-1
91	586	-1
51	146	1
61	231	1
137	412	1
73	728	1
109	1048	1
82	396	-1
22	371	1
76	100	-1
74	730	-1
77	768	1
111	603	1
140	909	-1
91	677	-1
138	119	-1
92	881	1
27	411	1
127	700	1
36	761	-1
118	98	-1
112	323	1
16	405	-1
31	132	-1
134	361	-1
134	267	1
127	152	-1
117	592	-1
22	525	1
55	773	1
104	835	-1
134	600	-1
104	728	1
134	690	1
97	419	-1
26	660	1
93	422	1
134	244	1
34	310	1
34	275	1
139	570	-1
94	801	1
82	310	-1
114	990	1
31	2	-1
111	627	-1
106	272	-1
112	115	-1
3	853	1
30	280	-1
17	1044	-1
51	145	1
111	356	1
93	562	-1
78	175	-1
119	1017	1
26	819	-1
90	926	1
10	253	-1
3	966	-1
137	418	-1
16	315	-1
133	1039	-1
63	108	-1
72	763	1
99	776	-1
61	171	-1
37	101	1
133	529	1
9	444	-1
51	5	1
49	306	1
72	317	1
133	767	1
83	954	-1
31	113	1
24	392	-1
130	81	1
43	500	-1
111	306	1
49	311	1
49	258	-1
31	59	-1
137	467	1
33	920	-1
82	703	1
85	593	1
76	114	1
30	281	1
128	152	-1
69	962	-1
25	74	-1
22	606	-1
28	282	1
19	628	-1
92	828	-1
85	436	-1
111	431	1
133	534	1
131	1003	1
9	235	1
9	455	-1
53	817	1
79	713	1
121	130	-1
43	389	-1
45	860	1
51	0	-1
26	752	1
51	77	1
78	254	-1
93	583	-1
97	224	1
91	541	-1
3	883	-1
86	776	-1
117	603	1
84	170	1
60	1032	1
22	379	1
99	803	-1
72	548	-1
26	618	-1
1	430	1
53	860	-1
106	122	1
16	458	-1
67	199	-1
136	579	-1
43	518	-1
131	835	-1
79	641	-1
111	354	1
53	924	-1
87	904	-1
10	385	-1
113	136	1
99	809	-1
120	413	-1
134	464	-1
46	699	1
114	1039	1
72	644	-1
91	753	1
127	163	-1
113	196	1
72	806	1
22	565	1
57	1020	-1
10	391	1
10	438	1
105	561	1
93	456	1
119	933	1
52	643	-1
105	542	1
130	44	1
58	1034	-1
119	991	1
45	746	-1
123	945	-1
113	43	-1
54	83	1
119	1040	1
22	521	-1
113	101	1
3	921	1
43	513	1
35	281	-1
93	549	-1
82	268	-1
133	537	-1
72	577	1
139	730	-1
118	221	-1
82	693	1
111	605	1
143	388	-1
83	558	-1
123	936	1
51	150	-1
140	983	-1
116	485	1
83	894	-1
97	541	-1
85	394	-1
72	700	1
126	112	1
16	307	-1
82	69	-1
82	131	1
124	931	-1
116	302	1
5	992	1
86	774	1
49	600	-1
114	970	1
22	399	-1
110	878	1
100	494	-1
77	791	1
24	369	-1
108	827	-1
26	634	-1
12	5	-1
34	208	1
78	162	-1
81	297	-1
55	1005	1
37	92	1
34	251	1
53	952	-1
10	86	-1
139	406	1
133	433	-1
73	857	-1
97	291	-1
60	989	-1
32	1026	1
106	101	1
84	707	1
95	113	1
83	368	-1
73	887	1
93	232	-1
70	673	-1
34	357	-1
97	571	1
27	506	1
92	913	1
67	195	-1
28	321	1
81	182	-1
49	693	1
114	1029	1
45	800	1
100	599	1
97	164	1
116	62	1
99	795	-1
86	803	-1
124	876	1
