57	1006	1
83	734	1
45	841	1
34	342	1
109	820	1
28	274	1
133	720	-1
53	796	1
127	875	-1
97	332	1
2	508	1
132	805	1
72	774	1
3	992	1
22	554	1
51	59	1
26	610	1
35	120	1
45	535	-1
28	611	-1
99	858	1
86	679	-1
73	824	-1
16	293	-1
19	628	-1
73	879	1
28	353	-1
10	609	1
90	1020	1
78	259	-1
126	139	1
73	682	-1
91	578	1
143	514	-1
133	576	1
113	168	-1
94	836	1
134	193	1
10	291	-1
97	632	1
92	847	-1
67	186	1
3	968	1
48	1042	1
53	707	1
92	932	1
123	1008	-1
116	567	1
113	237	1
124	678	-1
73	847	-1
116	533	-1
140	981	-1
41	537	1
83	548	1
22	342	1
12	46	1
67	174	-1
54	86	-1
94	523	1
134	686	1
133	747	1
140	964	1
82	576	1
58	1001	1
121	128	1
136	599	1
126	280	1
127	713	-1
33	934	-1
26	858	1
43	387	1
87	899	1
85	605	1
116	607	-1
112	145	-1
112	75	-1
113	153	1
39	452	-1
24	294	-1
61	282	1
85	618	-1
111	537	-1
125	891	1
143	263	-1
34	475	1
117	704	1
140	766	1
31	9	1
39	381	-1
111	469	-1
84	680	1
132	964	1
111	502	1
22	358	1
30	260	1
24	441	1
103	986	-1
37	114	-1
123	971	1
33	1013	-1
103	1050	1
125	967	-1
124	951	-1
118	126	-1
51	259	1
134	393	-1
26	599	-1
94	1020	1
112	15	-1
132	855	-1
9	367	-1
10	426	1
85	592	1
51	77	1
10	284	-1
53	823	-1
134	386	-1
22	371	1
10	243	1
127	729	-1
78	279	1
9	345	-1
118	210	-1
33	729	1
81	291	-1
97	317	-1
67	253	-1
52	643	-1
131	997	1
72	609	1
30	263	-1
83	748	1
118	114	-1
43	526	1
43	414	1
9	502	1
48	990	-1
82	671	-1
126	105	-1
82	501	1
34	464	-1
133	344	1
116	101	1
68	771	-1
46	632	-1
53	757	-1
92	750	1
93	579	1
48	1020	-1
28	565	-1
43	333	-1
2	272	1
48	905	1
133	718	1
78	262	1
127	698	1
33	884	-1
77	803	-1
30	442	1
97	303	-1
83	354	1
43	287	-1
68	821	1
139	798	1
63	191	-1
133	1041	-1
139	832	1
99	688	1
122	1022	-1
143	485	1
97	606	1
82	323	-1
105	833	-1
82	431	1
101	1029	-1
16	352	-1
10	268	1
111	447	-1
72	814	-1
124	996	-1
105	778	-1
105	834	1
78	237	1
35	268	1
127	654	-1
105	579	-1
133	1036	1
90	756	-1
109	1004	-1
43	588	1
72	804	1
97	491	1
94	646	1
134	442	-1
118	96	-1
133	677	1
119	1054	-1
118	18	1
101	1017	-1
97	418	1
73	885	1
89	974	-1
125	681	-1
39	334	-1
80	366	1
41	557	-1
82	95	1
9	335	1
49	614	-1
134	529	-1
49	380	-1
39	321	-1
55	1006	1
81	292	1
55	1021	1
97	546	1
139	990	-1
93	413	1
3	882	1
117	715	-1
91	674	1
68	847	-1
97	506	1
2	466	1
140	996	-1
134	285	1
83	426	-1
83	866	-1
97	585	1
133	967	1
82	526	1
70	686	-1
134	303	1
49	246	-1
82	222	1
43	334	-1
32	949	-1
134	626	-1
28	630	1
104	822	1
49	337	1
125	974	1
112	280	-1
79	645	-1
45	866	1
124	913	1
124	659	1
84	948	1
72	719	-1
138	84	-1
40	982	1
82	436	-1
72	576	1
125	832	1
105	830	1
131	811	1
82	238	1
33	800	-1
8	176	1
43	289	-1
134	573	-1
20	61	-1
63	95	1
24	550	-1
68	933	-1
67	212	-1
100	488	-1
11	542	-1
26	772	-1
72	585	1
14	1007	-1
34	196	1
82	434	-1
15	901	-1
9	548	1
133	1055	1
83	822	-1
30	285	1
72	557	-1
86	817	-1
114	882	-1
35	246	-1
48	1022	-1
21	37	1
94	582	1
32	972	-1
83	344	-1
143	354	1
112	50	1
132	833	1
116	247	-1
111	585	1
104	789	-1
67	122	1
88	220	1
94	594	1
95	8	1
139	881	1
100	369	1
67	223	1
33	825	1
10	536	-1
138	169	-1
88	162	1
80	460	1
45	760	-1
138	92	-1
83	561	1
130	7	1
127	812	-1
94	526	1
67	159	1
88	211	1
73	820	1
84	754	1
72	519	-1
10	31	-1
9	380	-1
3	864	1
97	207	-1
109	888	1
28	559	-1
119	920	-1
93	532	-1
10	484	1
104	800	1
9	631	1
90	913	1
53	727	-1
26	641	1
125	1015	1
133	589	-1
76	190	1
55	955	-1
109	962	-1
139	1030	-1
125	657	1
139	642	1
39	579	-1
77	809	-1
3	970	1
73	860	-1
40	1008	1
6	285	1
82	518	1
117	622	-1
55	984	1
143	406	-1
101	1014	-1
6	337	-1
100	347	-1
107	58	1
28	634	-1
39	466	1
113	171	-1
138	70	1
143	492	-1
37	99	-1
92	993	1
122	966	1
138	12	-1
141	601	-1
140	784	-1
143	322	1
78	268	-1
112	204	1
83	893	1
69	902	1
23	955	-1
90	884	1
2	284	-1
36	765	1
102	257	1
139	441	1
109	900	1
59	716	1
39	372	-1
2	504	-1
91	602	1
116	34	1
125	727	-1
133	484	1
12	36	1
62	486	1
91	542	-1
33	956	-1
143	457	-1
47	477	1
93	636	1
2	417	1
140	742	1
140	732	-1
20	39	1
126	236	1
132	885	-1
9	494	-1
99	803	-1
134	330	-1
28	250	-1
7	777	1
108	681	-1
139	898	1
82	648	1
139	480	-1
17	953	1
91	769	1
142	5	1
14	1049	-1
12	86	-1
82	129	1
97	474	-1
51	141	1
51	27	1
22	379	1
85	440	1
74	649	1
92	931	-1
133	492	1
34	449	1
22	537	-1
116	591	1
108	675	1
91	697	1
119	949	1
83	369	-1
130	64	1
82	194	1
64	118	-1
32	965	-1
83	429	-1
143	376	-1
133	911	1
94	558	1
22	357	1
100	425	-1
11	565	1
9	601	-1
92	772	-1
85	548	1
76	125	-1
51	69	1
85	411	1
26	825	-1
73	727	1
30	620	-1
19	573	1
125	1010	-1
133	382	1
109	968	1
84	1047	1
126	116	1
76	99	1
53	832	1
11	527	1
31	49	-1
22	323	1
121	16	-1
10	534	1
10	444	1
82	538	-1
4	31	-1
82	529	-1
9	234	-1
51	264	1
127	863	1
111	370	1
23	1024	1
113	206	1
134	403	-1
28	616	1
84	740	1
72	529	-1
5	1014	1
72	527	-1
39	553	-1
89	1048	1
126	304	1
126	329	1
83	635	-1
83	835	1
82	224	-1
19	435	-1
134	292	1
75	15	1
55	793	1
93	416	-1
133	836	1
49	495	1
82	652	1
51	851	-1
9	637	1
97	471	1
35	156	1
84	919	1
133	670	-1
49	526	-1
138	192	-1
97	278	1
53	919	-1
63	75	1
77	758	-1
108	962	-1
36	727	1
115	98	-1
43	381	1
101	1045	-1
82	626	-1
38	391	1
139	353	1
61	139	1
77	767	-1
28	610	1
102	233	1
136	521	-1
136	567	-1
7	791	1
81	199	1
94	1024	-1
112	59	-1
39	505	1
51	78	-1
2	274	-1
126	336	1
111	329	-1
111	630	-1
34	272	1
30	618	-1
80	387	-1
78	240	1
74	823	-1
16	425	1
132	770	1
49	256	-1
106	39	-1
35	267	1
82	577	1
73	821	1
116	246	1
53	775	-1
55	750	-1
140	885	-1
39	332	1
134	855	-1
8	209	1
27	377	1
23	1006	1
133	848	-1
100	524	-1
14	1041	-1
133	607	1
143	312	1
53	767	1
23	1012	-1
78	222	1
84	178	1
132	910	1
51	61	-1
140	873	-1
72	710	1
34	263	1
111	490	1
17	992	-1
49	453	-1
12	87	-1
55	912	1
126	219	1
39	427	-1
34	275	1
94	980	1
39	450	1
112	10	-1
44	958	-1
107	92	-1
39	318	-1
72	770	1
105	546	1
126	297	-1
55	1052	1
35	308	-1
65	1000	-1
67	243	1
110	1015	-1
91	624	1
117	595	-1
98	265	1
82	437	1
107	273	-1
78	215	-1
39	484	1
113	15	-1
108	910	1
105	675	-1
114	1036	1
45	544	1
133	785	1
40	1053	1
141	622	-1
22	476	1
84	166	1
134	265	-1
53	935	1
83	479	1
30	539	1
10	523	-1
139	906	-1
45	940	1
102	306	-1
19	632	-1
100	568	-1
39	562	-1
139	860	-1
134	165	-1
66	210	-1
118	206	1
113	123	1
85	568	1
82	124	1
3	859	-1
58	1048	1
132	813	1
121	45	1
92	747	1
140	890	-1
9	270	1
49	493	-1
134	150	-1
133	689	1
31	52	1
118	0	1
107	23	1
139	708	1
119	999	-1
20	81	1
143	433	-1
140	1050	-1
106	224	1
5	1005	1
111	606	1
16	393	-1
134	172	1
140	760	-1
72	341	-1
108	863	1
133	762	-1
65	1025	-1
46	668	1
20	139	-1
114	914	-1
84	909	1
63	23	-1
97	270	1
60	1033	1
106	172	-1
10	570	1
117	631	1
45	640	1
92	939	1
134	216	-1
68	822	-1
107	258	-1
32	1045	1
143	438	1
41	561	-1
124	717	-1
122	1021	1
63	207	1
127	864	-1
100	448	1
27	395	1
121	40	-1
10	617	1
139	401	1
143	564	1
102	186	1
123	886	-1
16	479	-1
33	820	1
43	675	-1
10	270	-1
139	706	-1
139	634	1
9	518	1
63	171	1
116	118	1
55	898	1
71	507	1
86	697	-1
19	539	1
133	654	-1
43	384	1
125	728	1
124	999	-1
123	913	1
83	422	1
110	1024	-1
105	568	-1
35	110	-1
112	31	-1
133	423	-1
117	644	1
92	855	-1
55	1051	1
37	50	-1
131	952	-1
134	859	-1
114	1053	1
132	752	1
127	850	-1
95	83	1
97	328	1
23	894	-1
19	364	1
3	837	1
18	1025	-1
39	445	1
46	644	1
105	578	1
83	468	-1
107	194	-1
26	537	1
109	948	1
47	456	1
110	1012	1
111	300	1
118	51	1
45	770	-1
112	105	-1
139	977	1
93	255	1
134	205	1
10	91	1
19	626	-1
46	634	-1
115	20	1
34	255	-1
84	928	-1
28	591	-1
12	90	1
37	67	-1
134	167	-1
84	897	1
94	874	1
69	943	-1
112	274	-1
86	827	-1
138	0	1
129	751	-1
84	870	-1
45	596	1
82	210	-1
81	167	1
111	533	-1
83	578	1
10	158	-1
139	506	1
112	250	1
105	812	-1
142	64	-1
72	325	1
83	636	1
81	189	-1
22	344	-1
46	620	1
116	579	-1
97	467	-1
83	856	1
93	422	1
111	508	1
119	904	1
28	247	1
107	181	-1
17	1039	1
110	1047	-1
126	249	-1
83	787	1
82	93	1
76	168	1
90	964	1
97	564	1
26	670	-1
26	522	1
69	992	1
105	854	-1
93	193	1
72	868	-1
43	363	1
143	558	-1
31	45	-1
12	35	-1
93	257	1
46	681	1
48	996	-1
38	399	1
144	114	-1
143	284	-1
84	1020	-1
107	50	-1
137	421	-1
111	237	-1
133	844	1
67	209	-1
111	432	1
26	737	1
83	800	-1
84	654	1
89	1034	-1
134	404	-1
142	95	-1
63	161	-1
93	625	-1
2	461	-1
104	680	-1
82	247	-1
19	398	1
90	810	1
42	119	-1
16	391	1
112	139	-1
61	252	-1
26	585	1
8	147	-1
93	254	-1
112	246	1
143	286	-1
106	90	1
126	200	-1
116	599	1
26	714	1
139	808	-1
39	389	-1
58	1022	-1
97	560	1
131	886	-1
116	114	-1
116	186	1
83	481	-1
7	812	-1
126	312	-1
10	237	1
19	434	-1
24	397	-1
100	485	1
82	121	-1
82	246	1
107	207	-1
10	514	-1
54	66	-1
86	678	-1
94	702	-1
137	337	1
2	328	1
2	464	1
139	399	1
99	758	-1
54	78	1
10	507	-1
84	838	-1
114	896	1
123	1012	1
139	545	1
94	855	-1
134	383	-1
86	936	-1
108	855	-1
80	337	-1
40	984	1
46	667	-1
76	114	1
30	415	1
116	270	1
34	469	1
122	1016	1
49	450	-1
92	983	1
80	349	1
133	853	1
125	725	1
105	777	-1
28	263	1
126	113	-1
68	766	1
22	399	-1
110	976	1
108	710	1
84	110	1
23	1014	-1
10	234	1
112	20	-1
74	836	-1
90	813	-1
120	445	-1
95	103	1
22	281	1
22	606	-1
118	193	-1
86	782	1
97	480	-1
125	926	1
143	634	1
55	779	-1
97	243	1
26	671	-1
55	963	1
41	562	1
92	920	-1
84	989	-1
138	69	1
10	105	-1
39	350	1
0	809	-1
105	566	-1
120	421	1
49	631	1
81	154	-1
138	18	-1
30	505	-1
116	112	1
97	157	-1
117	652	-1
141	612	-1
37	61	-1
10	512	-1
63	155	1
46	658	-1
23	899	1
133	1014	-1
133	825	-1
83	544	-1
7	827	1
42	82	1
121	4	-1
33	1034	-1
137	426	-1
84	1023	-1
72	525	-1
65	966	1
126	254	-1
53	893	1
46	672	1
127	166	1
43	459	-1
82	428	1
9	282	-1
67	314	1
82	217	1
48	941	1
133	732	1
6	229	1
32	984	1
40	1020	1
24	334	-1
51	62	-1
10	607	1
86	820	1
74	824	-1
26	580	-1
34	186	-1
139	813	-1
26	570	1
55	916	1
81	213	-1
139	531	-1
49	628	1
34	337	1
82	42	-1
37	38	1
59	674	-1
73	750	1
73	784	-1
22	349	1
111	232	-1
66	229	1
76	97	1
10	429	1
37	88	1
35	265	-1
55	969	1
45	611	-1
64	101	1
139	393	1
129	797	-1
106	92	-1
30	556	-1
112	119	-1
40	1015	1
111	534	-1
14	977	1
123	981	-1
86	907	1
92	872	1
113	41	-1
94	653	1
9	452	-1
95	62	-1
33	836	-1
132	732	-1
127	203	1
5	956	1
132	795	1
86	668	1
86	931	-1
134	269	-1
74	833	-1
73	814	1
143	355	1
43	485	1
12	29	1
34	359	1
127	157	1
97	341	1
140	791	1
114	891	-1
112	71	-1
113	128	-1
33	756	1
55	899	1
133	688	1
120	428	-1
139	824	-1
9	362	1
118	168	-1
30	282	-1
28	262	1
53	828	1
34	491	1
100	560	1
92	769	1
133	1031	-1
10	154	1
109	833	1
97	367	-1
25	58	-1
111	564	1
108	859	-1
63	166	1
83	860	-1
82	645	1
39	398	1
134	232	-1
6	295	1
45	745	-1
24	326	1
143	588	1
119	901	-1
100	557	1
106	212	-1
46	669	-1
3	854	-1
144	89	1
16	218	-1
49	693	1
57	1050	-1
16	294	1
86	804	1
125	898	1
98	251	-1
103	865	-1
43	703	1
72	625	1
82	613	-1
54	89	-1
70	659	-1
22	382	-1
82	318	-1
110	1049	-1
17	986	-1
139	778	1
27	513	1
21	108	-1
70	668	1
22	257	-1
19	383	1
111	292	1
131	1050	-1
92	974	-1
53	942	-1
9	408	-1
142	32	-1
40	997	-1
108	641	1
45	723	1
43	659	-1
23	1052	1
94	557	-1
22	325	1
37	77	-1
83	295	1
53	717	-1
69	1053	-1
111	477	1
133	991	-1
37	94	1
85	503	1
43	681	1
125	663	1
10	123	1
122	1047	1
142	133	1
63	47	-1
72	717	-1
81	310	-1
81	177	-1
84	159	-1
139	459	-1
112	115	-1
105	841	-1
55	878	1
93	615	1
46	640	1
129	792	1
28	325	1
74	816	-1
117	669	-1
27	512	1
42	15	1
74	728	1
121	65	-1
102	205	-1
23	887	1
83	380	1
127	804	1
97	212	1
105	857	-1
67	139	1
48	919	1
109	1040	1
3	785	-1
49	608	1
92	754	-1
12	95	1
39	383	1
140	992	-1
95	123	1
45	730	1
105	865	-1
79	695	-1
33	951	-1
31	134	-1
3	938	-1
49	518	1
100	421	-1
129	815	-1
43	502	1
126	320	1
73	886	-1
97	153	1
94	572	-1
78	228	1
6	318	-1
136	579	-1
133	420	1
143	561	1
23	1034	-1
83	703	1
67	175	-1
16	320	-1
115	74	1
73	679	-1
127	720	-1
132	851	-1
72	757	1
84	679	1
140	1046	1
33	1018	1
21	150	1
2	467	1
7	799	-1
33	886	1
83	754	-1
123	988	1
129	844	-1
58	966	1
133	852	1
112	4	1
72	572	-1
89	988	1
97	237	-1
99	851	-1
84	921	1
30	475	1
86	703	1
122	1050	1
49	308	-1
9	568	1
115	36	-1
103	1047	1
105	821	1
89	969	1
76	141	1
87	903	-1
101	1044	1
118	188	-1
139	397	-1
73	940	1
127	183	1
125	1051	1
143	308	1
13	30	-1
9	414	1
30	628	1
9	626	-1
107	126	1
108	786	1
112	191	-1
56	330	-1
28	529	1
93	454	1
24	574	-1
127	693	1
62	534	-1
49	663	-1
48	1021	-1
67	184	1
124	723	1
86	923	1
105	521	-1
85	388	1
34	321	1
13	13	1
140	796	-1
100	544	-1
105	632	-1
28	341	-1
34	295	1
133	443	1
103	918	1
83	335	1
12	30	-1
45	616	1
133	1024	-1
43	294	-1
82	275	1
56	321	-1
126	154	-1
39	467	-1
54	24	-1
34	476	-1
83	751	1
92	753	1
97	456	-1
10	566	-1
127	756	-1
55	735	1
49	349	-1
91	577	-1
108	813	1
85	539	1
34	401	1
84	133	-1
138	177	-1
74	780	-1
139	802	1
34	271	-1
74	705	1
4	23	-1
55	737	1
63	114	1
106	163	1
118	56	1
22	365	1
54	50	-1
95	127	-1
113	118	-1
22	410	1
69	906	1
82	231	-1
61	101	1
109	954	-1
113	226	1
143	405	1
107	271	1
126	183	-1
124	719	-1
34	309	1
99	746	-1
53	793	1
113	312	-1
43	621	-1
132	753	-1
72	332	-1
103	912	1
17	996	-1
20	28	-1
107	166	-1
49	620	-1
93	261	1
93	304	1
92	909	-1
17	1014	-1
55	979	1
83	626	1
106	129	1
83	781	1
45	843	-1
28	290	1
3	987	1
130	21	-1
1	420	-1
76	210	1
82	583	-1
94	575	-1
58	990	1
30	468	1
45	520	1
130	26	-1
117	670	1
82	286	-1
90	802	-1
98	278	1
28	432	-1
6	176	1
63	182	1
139	763	-1
87	912	-1
9	474	1
40	1037	1
77	783	-1
83	894	-1
67	231	-1
83	660	-1
104	792	-1
124	1048	1
132	796	-1
110	992	1
119	929	-1
49	857	1
125	975	1
82	561	1
90	779	-1
76	165	-1
39	511	1
105	534	-1
63	111	-1
51	95	1
28	348	1
133	523	1
21	121	-1
10	495	1
28	469	1
84	771	1
132	750	-1
61	126	1
85	498	1
137	325	1
3	836	1
133	800	1
82	266	-1
45	569	1
66	215	1
72	319	1
95	116	1
33	809	-1
81	181	-1
143	341	1
83	341	1
43	690	1
47	432	1
123	754	1
106	63	-1
39	580	1
85	414	-1
53	752	-1
24	296	1
82	644	-1
76	107	-1
93	641	-1
10	387	-1
83	325	-1
116	52	-1
124	875	-1
24	479	1
30	523	1
69	948	1
32	963	1
98	272	-1
133	779	-1
9	401	1
108	698	1
137	415	1
4	89	-1
77	805	1
30	425	-1
127	853	1
82	346	1
43	402	1
3	851	-1
73	924	-1
102	310	-1
113	202	1
114	948	-1
90	892	-1
114	911	1
5	1019	1
37	96	1
143	402	1
83	472	1
74	694	1
45	704	1
110	990	1
102	246	1
80	451	1
107	265	1
31	15	1
59	723	1
76	135	-1
133	649	1
74	737	-1
143	275	-1
111	449	1
1	444	-1
119	990	1
43	610	-1
39	528	1
82	78	-1
47	472	1
116	546	1
13	18	-1
54	30	-1
125	884	-1
127	932	1
23	951	-1
125	749	-1
131	969	1
125	1043	-1
26	684	-1
13	56	1
2	299	1
22	282	-1
133	892	-1
97	496	1
16	454	-1
22	434	-1
26	629	1
46	611	1
39	301	-1
16	419	-1
83	707	1
95	26	-1
31	103	-1
46	659	-1
34	453	-1
24	399	1
108	806	1
119	889	-1
134	593	-1
143	544	-1
16	385	-1
59	715	1
108	807	1
16	481	1
85	544	-1
134	746	-1
106	47	1
100	415	-1
127	855	1
137	424	-1
83	574	-1
19	468	-1
123	1004	-1
50	1055	1
139	649	-1
124	709	-1
82	352	1
98	280	1
24	287	1
106	27	-1
111	367	-1
98	239	1
83	538	-1
139	1051	-1
13	55	-1
59	692	1
138	86	1
138	129	1
41	513	1
139	290	-1
140	930	1
126	257	1
138	85	1
105	597	-1
134	300	-1
39	287	1
86	688	1
105	604	1
49	548	-1
38	463	-1
45	568	1
49	588	-1
77	837	1
19	507	1
105	858	1
110	951	-1
69	1020	-1
83	829	1
78	313	-1
91	589	-1
49	682	-1
106	246	1
51	111	-1
90	732	-1
97	556	1
30	514	-1
129	842	-1
2	255	-1
55	1037	1
94	648	1
125	723	-1
93	559	1
139	421	-1
65	992	-1
90	761	-1
107	250	-1
109	930	-1
16	473	1
109	1033	-1
78	275	1
90	960	1
139	738	-1
53	870	-1
91	710	-1
32	1052	1
108	957	1
93	596	1
27	402	1
113	56	1
72	626	-1
112	51	1
2	263	1
22	266	-1
60	1038	1
89	978	1
77	876	1
84	1028	-1
100	530	1
97	376	-1
41	544	1
72	294	-1
119	886	-1
83	432	1
82	37	1
82	643	1
22	436	-1
105	738	-1
140	1037	1
22	240	1
49	404	-1
37	62	-1
133	905	-1
53	905	-1
109	967	1
140	1017	1
51	22	-1
56	296	1
6	343	1
21	33	1
28	515	1
68	890	-1
127	648	1
116	430	1
127	659	1
69	987	-1
11	585	-1
91	593	1
17	946	1
90	878	1
64	140	1
20	143	1
26	677	-1
114	895	1
124	903	-1
2	251	1
43	445	1
92	964	-1
91	715	-1
131	957	1
129	791	1
140	927	-1
22	506	1
94	578	-1
134	514	-1
139	369	1
10	449	1
134	736	-1
74	807	-1
42	77	-1
139	767	1
72	321	1
35	169	1
10	627	-1
53	814	1
43	342	1
94	841	1
72	323	-1
118	70	1
45	810	1
129	801	1
108	684	-1
133	759	-1
97	526	1
58	995	1
94	533	1
30	590	-1
10	226	1
92	898	1
11	634	-1
139	650	1
114	972	-1
4	98	-1
23	1004	1
27	398	1
131	993	1
129	780	-1
113	88	1
81	251	-1
119	912	1
72	808	1
91	587	1
19	423	-1
112	268	1
30	453	1
86	849	-1
122	1051	1
112	183	1
84	1016	-1
113	144	-1
15	964	1
10	273	1
6	287	1
110	1000	-1
20	52	-1
140	967	1
19	395	1
73	789	-1
51	303	1
97	555	-1
34	382	-1
42	70	-1
93	241	1
125	674	1
109	736	1
33	978	1
18	1029	-1
27	423	1
78	239	1
108	832	1
82	624	1
92	771	-1
24	547	1
79	706	-1
97	528	1
49	511	-1
115	11	-1
65	967	1
142	75	1
143	415	-1
45	650	-1
111	557	1
19	509	1
134	641	1
111	480	-1
107	252	1
123	996	-1
84	663	1
105	732	-1
91	505	1
83	855	-1
67	151	-1
104	793	-1
41	523	1
113	190	-1
37	71	1
79	606	1
61	142	1
82	579	-1
45	918	1
66	163	-1
72	874	1
19	344	-1
22	298	1
49	379	-1
24	383	1
134	604	-1
72	802	-1
31	105	1
82	377	1
24	472	1
43	426	-1
133	470	1
17	861	1
6	290	-1
3	742	-1
33	929	1
113	228	1
16	372	1
117	698	-1
139	739	-1
111	248	1
69	944	1
106	144	-1
11	541	1
139	947	-1
52	647	1
116	496	1
45	817	-1
83	507	1
20	105	-1
29	342	1
21	137	-1
134	413	1
98	238	1
107	248	1
116	185	1
11	602	1
33	927	1
138	59	1
43	385	1
110	1031	-1
139	740	-1
133	890	-1
140	857	1
126	326	1
49	864	-1
119	907	1
72	540	-1
134	673	1
108	958	-1
92	756	-1
20	95	-1
123	983	1
55	1001	1
126	328	-1
70	664	-1
68	838	-1
34	370	-1
115	77	1
67	305	1
73	916	1
74	693	-1
35	225	1
35	272	1
72	292	-1
97	195	-1
83	569	-1
68	779	1
109	969	-1
54	25	1
91	723	-1
91	523	-1
27	288	1
34	286	1
47	470	-1
111	239	1
13	12	-1
114	928	1
27	386	-1
111	307	-1
9	402	1
9	251	1
82	554	1
34	431	1
8	178	1
39	501	1
112	79	1
93	332	1
85	387	-1
99	639	-1
2	250	1
143	551	1
93	595	-1
72	674	-1
32	1018	1
34	267	1
107	79	-1
39	423	-1
72	692	1
139	373	1
26	793	1
105	761	-1
127	176	1
16	359	1
42	124	-1
139	500	1
91	659	-1
24	392	-1
127	838	1
47	381	-1
26	540	-1
118	106	1
3	947	1
83	376	-1
127	790	-1
27	289	1
80	365	1
133	793	1
111	333	-1
49	549	-1
123	954	1
85	617	-1
97	377	1
113	166	-1
121	91	-1
142	125	-1
61	170	1
82	311	1
93	524	-1
83	913	-1
45	607	1
116	331	-1
126	401	1
39	470	-1
142	14	1
45	812	-1
102	244	-1
30	270	-1
55	769	-1
92	765	1
111	493	1
134	459	1
22	623	1
22	428	1
9	298	1
23	879	1
140	978	1
133	668	-1
12	49	1
105	567	-1
110	1025	-1
92	766	-1
133	683	-1
74	687	1
22	570	-1
10	266	1
47	426	-1
22	441	1
24	435	-1
6	315	1
105	645	-1
139	563	1
27	318	-1
53	866	-1
49	872	1
139	728	1
111	320	1
95	125	1
113	240	-1
87	939	1
126	270	-1
97	299	1
34	292	1
30	310	-1
134	301	-1
74	854	-1
58	1041	-1
142	84	1
19	649	-1
139	803	1
51	152	-1
37	132	-1
112	142	-1
105	764	1
91	660	-1
83	757	-1
33	900	-1
83	859	1
3	823	1
38	393	1
133	541	-1
25	27	1
106	306	-1
126	129	-1
3	867	1
60	1053	-1
7	829	-1
9	634	1
134	294	1
45	581	-1
48	983	1
124	705	1
95	55	1
84	945	1
139	481	-1
2	321	1
131	905	-1
138	207	1
33	842	1
33	782	1
106	29	-1
57	1036	1
84	163	-1
49	656	1
105	539	1
74	744	1
124	930	-1
45	744	-1
62	512	1
9	460	1
87	924	1
90	822	1
3	810	1
92	903	-1
93	213	-1
133	557	-1
142	131	1
23	961	1
111	403	1
111	354	1
123	975	1
125	671	1
139	411	1
26	616	-1
35	210	1
133	724	1
76	148	-1
10	544	1
138	5	1
57	1024	-1
48	1032	-1
134	178	1
16	339	-1
63	197	-1
37	119	1
77	744	1
30	496	1
105	531	-1
69	887	1
39	516	1
97	464	1
106	84	1
112	323	1
86	792	-1
137	423	-1
110	906	-1
9	506	1
116	74	-1
83	349	1
140	899	1
6	166	-1
133	462	1
23	977	1
74	749	-1
91	638	1
20	96	-1
99	854	-1
34	454	-1
63	40	-1
53	860	-1
55	742	-1
34	294	-1
134	358	-1
32	977	1
139	485	1
109	758	-1
133	1038	1
45	716	1
113	136	1
5	962	-1
143	507	1
92	955	-1
58	1052	1
90	1046	1
86	861	1
35	248	-1
3	891	-1
82	551	1
13	54	1
83	368	-1
10	515	1
139	392	1
22	511	1
92	816	-1
20	64	-1
83	938	1
129	947	-1
16	311	1
37	37	-1
30	575	-1
61	242	1
139	496	-1
139	782	1
103	841	1
49	557	-1
143	462	-1
60	973	1
112	272	1
78	281	1
94	587	-1
72	864	1
139	436	-1
51	165	-1
24	467	-1
134	619	1
106	68	-1
27	286	-1
82	473	-1
138	83	1
131	934	1
56	298	1
97	314	1
91	640	1
76	164	-1
24	430	1
73	844	1
6	289	1
105	569	-1
72	562	1
119	1000	-1
126	285	1
37	116	1
93	531	-1
10	283	1
19	420	-1
45	627	1
54	92	-1
144	137	1
73	671	1
93	341	1
10	538	1
91	653	1
108	908	1
9	467	-1
126	299	-1
99	702	1
73	926	-1
86	828	-1
54	42	-1
83	918	1
134	176	1
133	533	-1
96	697	1
26	691	-1
143	429	-1
94	1025	-1
39	342	1
10	134	-1
19	559	1
74	793	1
59	689	1
83	328	-1
85	458	1
74	832	1
63	133	1
139	749	-1
31	39	-1
113	46	1
68	839	1
95	92	-1
20	37	1
91	558	-1
74	783	-1
125	650	1
78	229	1
138	137	1
49	641	1
30	329	-1
85	530	1
29	289	-1
77	755	-1
81	319	-1
94	690	-1
126	391	1
39	557	1
63	42	1
82	408	-1
85	531	-1
80	498	1
56	326	1
127	758	-1
31	80	-1
107	103	1
30	333	-1
3	848	1
139	912	1
28	620	-1
59	676	1
127	820	1
34	241	1
108	927	-1
10	516	-1
19	534	-1
89	1010	1
97	552	-1
134	469	1
133	388	-1
105	823	1
42	67	-1
106	214	1
115	69	1
22	242	1
134	201	-1
143	362	-1
49	363	-1
74	748	-1
95	9	1
82	364	1
130	3	-1
134	360	-1
142	22	1
93	303	-1
83	580	1
139	341	1
24	517	1
116	501	1
74	672	1
19	529	-1
95	48	-1
134	712	-1
6	311	1
105	868	-1
104	807	1
134	627	1
33	740	-1
97	224	1
70	683	1
55	1027	-1
69	897	-1
23	1054	-1
113	90	1
123	905	-1
99	863	1
72	779	-1
73	894	1
33	799	1
123	1007	-1
9	578	-1
83	911	-1
83	586	-1
107	20	-1
82	542	-1
99	710	1
93	513	1
38	387	1
26	868	-1
27	367	-1
48	936	1
3	937	1
108	799	1
131	1008	1
134	425	-1
24	452	-1
139	972	1
20	58	-1
94	971	1
33	793	1
131	949	1
10	245	1
