92	991	1
74	869	-1
48	1015	-1
82	337	-1
10	30	1
55	940	-1
104	766	1
82	307	1
68	879	1
70	655	-1
107	62	1
10	321	1
108	767	-1
133	851	-1
84	104	-1
116	48	-1
80	382	-1
111	325	1
94	696	1
119	976	1
109	925	1
123	891	-1
80	501	1
49	309	1
9	599	1
91	510	1
34	469	1
28	250	-1
106	59	1
72	694	1
109	768	-1
127	852	1
140	886	1
114	941	1
58	969	1
86	643	1
26	529	-1
10	629	1
131	915	-1
19	538	-1
82	223	1
125	1040	-1
97	251	-1
114	1009	-1
26	600	-1
139	330	1
109	935	-1
63	148	-1
125	879	-1
7	816	-1
112	41	-1
97	472	1
38	472	1
93	511	1
32	985	1
138	120	-1
97	485	1
118	45	-1
123	1025	-1
34	412	1
65	1036	1
3	761	1
127	304	-1
102	174	-1
134	685	1
10	493	-1
27	331	1
113	115	1
99	716	1
77	875	-1
126	314	1
80	495	-1
58	1004	-1
19	640	1
19	446	1
31	8	-1
63	62	-1
83	822	-1
28	349	-1
94	601	1
99	683	-1
82	218	1
139	439	-1
22	430	1
105	601	-1
46	658	-1
84	224	-1
111	234	-1
24	551	1
102	252	-1
114	944	-1
131	901	-1
3	764	1
72	677	1
108	798	-1
43	512	1
114	907	1
32	953	-1
139	586	-1
20	64	-1
144	117	-1
49	418	-1
133	819	-1
10	387	-1
82	251	-1
93	215	1
45	606	1
73	874	1
10	40	-1
7	602	-1
6	161	1
125	744	-1
93	645	-1
46	635	-1
116	300	1
57	1017	1
92	802	1
132	805	1
106	67	-1
140	855	1
86	804	1
133	965	-1
10	542	1
58	1015	-1
39	409	-1
126	392	-1
126	327	-1
97	308	1
43	524	-1
26	736	-1
127	697	-1
112	241	1
59	687	1
83	816	-1
13	39	-1
140	877	1
116	131	1
133	1046	1
16	458	-1
24	545	-1
94	649	1
107	64	1
64	121	-1
22	246	1
83	394	-1
126	258	1
86	877	1
100	567	-1
139	921	1
142	126	1
26	658	1
54	92	-1
39	576	-1
134	771	-1
125	992	1
55	930	-1
90	811	1
127	725	1
82	504	1
10	422	-1
30	472	1
73	849	1
99	788	-1
51	67	-1
139	850	1
109	861	1
124	959	-1
2	323	-1
133	928	1
99	755	-1
80	376	-1
134	788	-1
62	492	-1
54	78	1
138	38	1
72	857	-1
40	1009	1
83	657	1
131	853	1
118	153	1
141	606	-1
116	96	-1
116	190	1
30	548	-1
42	76	-1
83	652	-1
86	928	-1
125	795	1
10	449	1
113	203	1
88	173	1
133	475	1
106	36	-1
51	119	-1
113	97	-1
111	536	1
72	533	1
53	725	1
127	877	-1
132	840	1
116	295	-1
61	280	-1
69	992	1
111	375	1
20	108	-1
111	314	1
19	385	1
2	317	1
82	538	-1
123	942	1
127	709	-1
138	160	-1
94	631	1
81	257	-1
10	84	1
109	783	1
123	923	1
22	611	1
130	30	-1
93	599	1
24	288	1
100	571	1
9	443	-1
106	144	-1
78	155	1
113	153	1
113	68	-1
106	114	1
23	981	1
49	863	1
74	724	1
28	462	1
133	985	1
127	942	1
72	546	-1
89	1025	-1
82	708	1
81	337	-1
116	296	-1
24	300	1
124	838	-1
19	442	-1
3	967	1
124	985	-1
34	183	1
133	1020	1
123	963	1
111	240	-1
90	913	1
9	528	1
82	126	1
73	785	1
112	197	1
51	49	1
116	415	1
98	270	1
104	843	1
134	344	1
48	927	-1
136	558	-1
134	277	1
49	524	1
142	46	-1
97	185	1
99	646	1
139	953	1
100	506	1
105	764	1
16	352	-1
138	136	1
45	548	-1
108	820	1
124	1050	1
79	631	1
106	35	1
82	198	-1
52	644	1
45	814	-1
67	137	1
98	268	-1
132	823	1
135	235	1
47	478	1
139	1034	-1
74	662	1
83	885	1
125	1025	1
28	574	1
111	414	1
83	611	1
97	602	1
85	636	-1
99	819	-1
105	568	-1
65	1053	1
97	356	-1
93	416	-1
35	100	1
16	446	-1
35	311	1
106	17	1
81	213	-1
84	900	-1
3	1013	-1
23	1020	1
20	114	1
53	855	-1
131	885	-1
42	90	-1
105	560	1
24	296	1
13	32	1
54	51	-1
28	564	-1
31	49	-1
61	263	1
68	743	1
67	264	-1
90	1051	-1
67	200	-1
142	76	-1
51	306	1
10	58	1
22	429	-1
102	303	-1
136	568	1
22	497	1
21	84	-1
39	574	-1
123	932	1
33	754	-1
67	241	1
139	434	-1
10	557	-1
19	610	-1
104	706	1
142	135	1
82	441	1
91	579	-1
109	1024	-1
131	1040	1
124	688	1
5	1006	1
82	40	1
131	1046	1
26	692	1
142	134	-1
126	218	1
82	657	1
73	898	1
72	288	-1
93	182	1
82	254	-1
43	296	-1
6	178	-1
28	411	1
10	160	1
68	903	-1
24	297	-1
72	668	-1
125	672	1
61	274	1
49	530	-1
119	899	1
116	312	-1
112	121	1
88	210	1
103	866	-1
51	280	-1
99	774	1
63	24	1
22	463	-1
84	839	1
95	50	1
133	1030	1
74	795	1
94	866	-1
3	965	-1
45	538	1
34	458	-1
104	753	-1
117	624	1
93	443	-1
104	675	1
68	766	1
139	636	1
125	1024	1
33	925	-1
110	986	1
79	690	1
109	980	1
6	163	-1
91	638	1
132	959	1
39	292	1
39	301	-1
133	723	1
20	73	1
93	592	1
109	937	1
43	516	-1
84	112	-1
144	127	-1
138	145	-1
78	259	-1
129	874	1
133	771	-1
82	215	1
133	468	1
55	904	1
139	1029	-1
77	727	1
76	136	1
76	151	1
10	354	-1
62	519	1
86	858	1
126	226	1
86	875	-1
108	942	1
19	564	1
108	652	1
34	390	1
57	996	-1
26	800	1
132	1001	-1
55	961	1
42	30	1
10	512	-1
10	627	-1
21	30	-1
129	888	1
69	918	1
143	384	-1
93	220	-1
63	115	-1
82	318	-1
131	1055	1
114	933	1
133	549	1
38	353	1
73	693	1
139	950	-1
124	934	-1
22	434	-1
85	420	-1
129	746	-1
45	551	-1
82	352	1
131	828	-1
104	648	1
10	232	1
140	1055	1
28	472	1
84	947	1
74	706	-1
64	119	1
33	863	1
23	1033	1
9	370	1
83	859	1
86	834	1
109	754	1
68	853	1
19	389	1
58	1031	1
26	726	-1
131	842	1
22	374	1
138	87	1
93	516	-1
3	882	1
54	43	-1
134	224	-1
90	893	-1
92	949	1
7	633	1
73	859	-1
85	528	1
111	509	1
74	831	1
104	650	-1
94	694	1
19	505	1
5	1043	1
129	872	1
133	983	-1
49	549	-1
89	988	1
91	562	-1
22	486	1
86	648	1
132	767	1
105	736	1
129	904	-1
63	218	1
34	463	1
129	834	1
87	900	1
34	518	1
132	762	-1
22	299	-1
139	884	-1
97	618	1
77	848	-1
93	180	-1
17	1042	1
109	893	-1
138	17	-1
104	777	1
26	743	1
139	480	-1
134	850	-1
69	814	-1
134	155	1
112	260	1
124	949	-1
56	294	1
107	82	-1
10	238	1
64	124	-1
110	996	-1
91	754	-1
10	56	1
85	416	1
49	588	-1
125	933	-1
84	170	1
77	776	-1
129	907	1
126	290	-1
132	748	-1
126	246	1
109	872	1
97	544	-1
22	526	1
110	907	1
116	336	1
9	488	1
42	74	-1
7	638	-1
138	45	1
124	717	-1
116	520	-1
91	718	1
124	681	-1
115	86	-1
139	705	1
132	841	-1
40	1019	1
22	612	-1
123	740	1
116	259	1
60	1005	1
112	187	-1
43	509	-1
93	241	1
133	473	1
46	613	1
144	124	-1
116	94	-1
43	661	1
53	792	1
83	852	1
126	101	1
9	309	-1
97	198	-1
10	48	-1
10	488	1
8	181	-1
116	149	1
93	538	-1
133	775	1
94	547	-1
53	862	-1
54	28	1
23	1010	1
94	659	1
82	459	-1
43	611	1
131	896	1
115	94	1
54	18	-1
45	610	1
39	431	-1
97	363	-1
23	1036	-1
108	956	1
22	507	1
82	563	1
107	163	-1
131	1042	1
63	216	1
39	523	-1
84	133	-1
86	719	1
125	874	1
92	955	-1
49	646	1
143	468	-1
118	138	1
124	1020	1
26	530	-1
113	208	-1
9	379	1
84	1048	1
33	1029	-1
26	874	1
32	1021	-1
109	789	-1
54	4	-1
103	1037	1
105	813	1
43	655	-1
72	720	-1
86	746	-1
97	302	1
24	537	-1
124	648	1
82	707	1
133	755	1
122	1040	-1
60	1039	1
118	227	1
49	847	1
76	104	1
109	868	-1
45	846	1
6	176	1
83	451	1
45	724	-1
34	470	1
143	548	1
119	954	1
134	746	-1
129	955	1
91	601	-1
126	156	-1
9	387	1
77	755	-1
82	332	1
10	295	1
22	323	1
32	977	1
51	240	1
61	217	1
55	1028	-1
118	40	-1
10	92	-1
43	297	-1
17	1055	1
104	665	1
28	528	-1
91	499	1
121	71	1
28	627	-1
74	717	-1
79	638	1
91	641	-1
134	833	1
106	153	1
85	529	-1
110	922	-1
1	422	1
45	843	-1
63	143	1
61	248	-1
94	692	1
122	978	1
77	812	1
139	912	1
43	541	-1
99	642	-1
111	449	1
49	244	1
64	109	1
111	628	-1
86	838	1
45	545	1
31	124	1
106	216	-1
46	647	1
83	656	1
123	925	1
143	602	1
2	319	1
77	751	1
134	854	-1
9	523	-1
99	809	-1
34	374	-1
118	172	-1
34	264	1
72	594	1
119	967	1
116	615	1
55	894	1
57	995	1
59	661	-1
113	156	1
23	1031	1
9	570	1
85	524	-1
32	997	1
81	194	-1
105	868	-1
90	1009	-1
65	1024	-1
23	1012	-1
99	777	-1
48	911	1
143	458	-1
39	395	1
107	208	-1
65	986	1
90	1052	1
9	611	1
64	139	1
124	883	-1
118	198	1
134	596	1
105	582	-1
112	246	1
59	657	1
85	486	1
67	253	-1
94	531	1
134	323	-1
2	278	1
116	623	1
133	744	1
72	318	1
43	332	1
97	553	-1
79	627	-1
1	437	1
86	743	1
124	850	-1
83	836	-1
102	177	-1
139	1031	1
97	450	1
39	348	-1
72	599	1
95	118	1
133	576	1
49	365	-1
35	183	1
24	560	1
48	1025	-1
94	636	-1
33	750	-1
111	522	-1
7	755	-1
53	836	-1
117	604	1
123	992	-1
133	470	1
72	700	1
28	578	-1
49	381	1
23	990	1
85	609	-1
114	1025	-1
16	401	1
123	987	-1
142	38	-1
74	721	-1
84	911	1
42	42	1
133	902	1
76	139	-1
108	686	1
109	976	1
82	501	1
83	923	-1
105	727	1
63	160	1
45	646	1
121	2	-1
79	624	1
3	948	-1
27	442	-1
3	810	1
94	836	1
83	566	-1
9	569	-1
104	779	-1
30	626	-1
73	749	1
10	388	1
20	89	1
114	1049	-1
53	811	-1
73	728	1
15	947	1
119	973	1
109	728	1
57	1009	-1
92	1010	1
55	969	1
133	938	1
52	682	1
14	995	1
55	954	-1
84	904	-1
140	938	1
139	883	1
111	510	1
112	191	-1
22	578	-1
102	170	1
82	622	1
83	506	1
39	506	1
142	64	-1
79	711	-1
23	969	-1
139	947	-1
63	192	-1
133	933	1
30	467	1
77	780	1
133	626	-1
110	1018	-1
139	392	1
124	854	-1
95	24	1
19	522	-1
34	187	1
129	861	1
23	907	1
76	140	-1
68	847	-1
124	971	1
65	1031	-1
96	693	1
16	245	1
142	51	1
13	90	1
9	232	-1
95	104	1
93	286	1
33	1019	1
126	127	-1
115	19	-1
61	233	-1
28	258	-1
72	590	-1
77	835	-1
14	1000	-1
139	1027	1
22	575	1
125	758	1
104	714	1
10	621	1
114	984	-1
123	947	1
25	47	-1
82	398	1
53	909	1
21	25	-1
45	719	-1
118	164	1
118	10	1
5	1055	1
55	900	1
10	619	-1
84	707	1
2	420	-1
10	66	-1
123	886	-1
91	523	-1
35	280	-1
9	374	1
133	495	1
84	787	1
91	583	-1
105	734	1
116	115	-1
10	88	1
109	1002	1
37	103	-1
42	101	1
99	824	-1
97	586	-1
47	425	-1
91	637	1
105	610	-1
26	825	-1
73	697	-1
106	305	1
33	807	-1
33	946	1
111	440	-1
63	178	1
139	826	-1
34	338	1
24	379	1
68	881	1
137	475	1
33	972	1
80	427	-1
127	727	1
10	501	-1
34	406	-1
22	560	1
27	413	1
91	739	-1
110	949	-1
45	684	-1
80	392	1
9	559	1
117	691	1
77	732	-1
110	1054	-1
85	493	-1
143	637	1
48	894	1
97	243	1
35	215	-1
109	919	1
2	331	-1
25	26	-1
116	193	1
51	48	1
107	63	1
100	526	1
30	495	1
33	905	-1
26	768	1
76	95	1
16	346	-1
24	554	1
111	470	-1
84	214	1
143	556	1
111	429	-1
23	877	-1
100	585	-1
102	153	1
117	637	1
89	965	-1
84	798	1
22	409	-1
80	426	-1
22	264	-1
133	478	1
33	991	1
131	865	-1
143	490	-1
133	675	1
140	1052	1
22	592	1
55	968	1
89	1034	-1
133	995	1
113	228	1
11	540	1
40	1039	1
99	672	-1
22	584	-1
134	529	-1
139	959	1
16	238	-1
94	618	-1
7	789	1
45	619	1
134	370	1
52	645	-1
131	862	1
106	182	-1
134	298	1
82	233	1
133	896	1
82	143	1
118	6	-1
125	918	1
86	792	-1
86	912	1
84	907	1
12	95	1
126	124	1
134	464	-1
14	967	1
138	167	1
139	423	-1
105	812	-1
83	894	-1
112	201	-1
28	588	-1
84	176	1
59	654	-1
104	771	-1
49	856	1
103	1049	-1
126	148	1
7	785	-1
79	609	1
73	735	1
9	513	1
33	1004	1
106	227	1
4	58	-1
28	266	1
65	1037	-1
63	134	1
113	138	1
26	664	1
28	616	1
107	181	-1
143	322	1
143	401	1
124	894	-1
63	210	1
49	291	-1
93	595	-1
95	68	1
143	266	-1
98	310	-1
143	537	-1
69	1020	-1
112	124	-1
118	115	-1
37	64	-1
85	447	1
112	70	1
121	18	1
35	163	-1
130	13	1
83	530	1
17	1041	-1
93	654	1
12	43	-1
17	985	1
109	912	1
93	486	1
9	529	-1
29	326	-1
25	38	-1
78	184	1
39	558	-1
33	909	1
42	13	-1
16	234	1
97	303	-1
30	331	-1
51	269	-1
16	300	-1
61	163	-1
54	20	-1
83	529	-1
10	392	-1
63	142	-1
26	798	-1
138	196	1
118	66	1
86	935	-1
19	466	1
139	1011	1
72	816	-1
77	811	1
85	434	-1
142	26	-1
82	310	-1
72	608	1
97	377	1
92	837	-1
79	644	1
139	916	1
138	113	-1
3	987	1
93	228	-1
10	177	1
22	513	1
28	248	-1
80	363	1
99	815	1
39	317	-1
10	287	-1
0	738	1
113	106	1
139	712	1
34	359	1
10	172	1
91	727	-1
82	680	-1
81	289	1
110	963	1
17	981	-1
125	743	1
105	551	1
107	129	1
116	156	1
126	297	-1
53	957	1
33	1018	1
29	338	1
116	77	-1
131	890	-1
78	312	-1
72	523	1
27	387	-1
85	521	-1
84	763	1
84	845	1
133	391	1
140	986	-1
55	950	1
67	140	1
48	958	-1
25	53	1
82	260	1
19	521	-1
143	580	1
133	499	-1
76	128	1
93	619	1
5	993	-1
21	41	1
28	457	1
119	1046	1
115	72	-1
86	819	-1
74	808	-1
57	1036	1
84	684	1
93	587	-1
139	1022	1
49	575	-1
84	679	1
85	603	1
135	236	1
127	798	-1
117	714	-1
120	441	-1
43	552	-1
97	422	1
49	717	-1
108	857	-1
138	182	-1
97	493	1
90	789	1
116	530	1
110	1001	1
103	919	1
14	1004	-1
116	427	-1
78	160	-1
111	398	1
125	671	1
82	457	-1
6	292	1
69	927	-1
108	859	-1
30	275	-1
31	51	1
132	960	1
74	654	1
34	282	1
43	456	1
126	220	1
55	786	1
10	326	-1
101	1025	1
70	672	1
16	400	-1
55	991	-1
109	948	1
88	181	1
31	27	-1
91	546	1
98	272	-1
74	828	-1
97	437	1
123	921	1
19	370	1
10	460	-1
45	580	-1
106	30	-1
28	625	1
114	1005	-1
61	105	1
32	965	-1
30	451	1
140	913	1
133	559	-1
63	116	-1
82	499	1
53	847	1
116	142	-1
106	56	1
140	768	1
38	379	1
57	975	1
98	280	1
118	220	1
72	320	-1
53	834	-1
22	591	1
28	430	1
83	794	1
133	811	1
67	186	1
92	951	-1
30	251	-1
26	684	-1
107	113	-1
139	625	-1
39	560	-1
8	150	1
134	848	-1
131	1052	1
31	0	-1
65	1003	1
118	156	-1
133	730	1
65	1025	-1
105	521	-1
133	721	1
19	362	-1
55	997	1
79	646	-1
91	603	1
49	558	1
122	1015	-1
56	331	1
92	814	1
140	739	1
112	27	1
84	220	1
74	793	1
104	691	-1
26	582	1
49	305	-1
73	832	1
47	426	-1
10	574	1
124	682	-1
92	892	1
91	564	1
13	35	-1
113	49	1
85	387	-1
61	315	1
24	396	-1
39	336	1
91	632	-1
99	821	-1
83	409	-1
74	860	-1
106	16	-1
87	919	1
16	402	-1
82	123	1
100	442	-1
73	696	1
141	618	1
132	810	1
1	431	1
105	726	1
88	207	1
143	454	1
69	1033	1
74	814	1
20	92	-1
69	888	1
2	280	-1
23	951	-1
143	601	-1
112	189	1
26	740	-1
9	596	1
5	952	1
107	232	-1
12	50	-1
2	498	-1
83	618	1
46	645	-1
134	283	1
85	589	1
134	175	1
118	177	-1
143	515	-1
133	572	-1
124	840	1
131	908	-1
143	552	1
94	538	1
9	493	1
84	899	1
140	1038	1
125	834	-1
33	944	1
54	69	1
116	304	1
86	721	1
133	590	-1
10	379	-1
82	586	-1
104	874	-1
125	773	-1
139	329	-1
32	956	1
110	896	1
108	705	1
134	189	-1
112	35	1
69	902	1
74	800	-1
3	797	-1
99	869	1
93	450	1
85	563	1
134	442	-1
76	191	1
19	464	1
48	907	1
87	938	1
43	531	-1
143	494	1
64	133	-1
112	18	1
105	649	1
33	1035	1
72	692	1
7	603	1
43	454	1
2	251	1
127	859	1
107	67	1
133	853	1
24	580	-1
72	808	1
22	626	1
17	851	-1
88	172	1
72	595	1
35	248	-1
43	286	-1
5	971	1
49	561	-1
97	398	1
37	74	-1
86	723	1
33	849	1
93	290	-1
127	220	1
19	650	1
112	243	1
55	1007	-1
111	565	1
19	628	-1
97	402	1
47	396	-1
51	90	-1
46	671	1
107	215	1
93	288	1
118	179	1
61	160	1
67	271	1
84	875	-1
69	1054	-1
124	794	-1
133	793	1
63	156	1
25	54	-1
86	936	-1
11	556	1
32	1046	1
43	446	-1
97	477	1
137	328	1
82	293	1
84	158	-1
112	129	1
54	93	1
138	229	1
139	1050	1
128	209	1
124	1001	1
23	942	1
5	1013	-1
34	204	1
79	679	1
90	902	1
138	1	-1
9	589	1
97	259	-1
3	935	-1
83	718	1
69	980	1
67	261	1
51	71	-1
4	60	-1
76	118	1
39	320	1
45	711	1
24	336	1
10	636	-1
103	915	1
132	853	1
104	828	1
32	972	-1
139	801	-1
27	428	1
97	514	1
124	943	-1
131	943	-1
21	67	-1
39	498	1
34	442	-1
26	820	1
111	313	-1
53	779	1
97	306	-1
55	768	1
113	17	1
129	741	-1
111	486	1
5	956	1
10	212	1
111	319	-1
85	440	1
49	845	1
90	732	-1
93	313	-1
13	81	1
61	162	1
139	617	-1
143	529	-1
119	886	-1
34	393	1
139	616	-1
109	890	-1
125	972	1
127	306	1
14	977	1
70	679	1
113	214	1
32	1029	1
29	322	-1
97	502	1
38	361	1
139	750	-1
83	900	-1
116	531	-1
143	534	-1
24	386	1
86	787	-1
143	386	1
82	627	-1
93	254	-1
49	369	1
43	678	1
9	592	-1
139	582	1
9	626	-1
28	623	1
97	427	-1
81	155	-1
124	956	1
30	607	1
4	67	-1
125	1028	1
26	801	1
108	783	-1
83	660	-1
82	590	-1
83	563	1
106	113	1
16	448	1
92	974	-1
108	824	-1
124	654	-1
48	1017	1
111	347	1
69	1032	1
19	611	1
72	583	1
142	7	1
73	710	1
96	653	1
124	845	1
97	622	-1
132	742	-1
127	721	1
11	564	1
127	209	1
140	934	1
33	1048	1
63	114	1
112	172	1
111	636	1
119	1009	-1
126	300	1
4	59	-1
116	305	1
98	247	-1
78	183	1
116	588	1
111	539	1
126	376	1
143	305	1
21	53	1
9	583	-1
139	697	1
109	970	1
82	39	1
20	138	1
4	95	1
39	390	-1
116	174	1
134	336	-1
118	212	-1
117	678	1
116	265	-1
143	445	1
59	669	-1
106	178	-1
139	767	1
134	768	-1
63	94	1
105	562	-1
111	638	1
16	244	1
67	156	-1
45	558	1
14	1011	1
6	185	1
86	764	1
37	89	1
132	771	-1
31	99	-1
84	111	-1
47	471	1
70	712	1
134	847	-1
38	373	1
9	426	-1
142	149	-1
139	923	-1
65	970	-1
13	20	1
6	188	1
53	791	-1
82	156	1
20	37	1
112	106	-1
55	946	1
107	15	-1
31	107	-1
21	19	1
82	461	-1
72	874	1
90	937	1
125	854	-1
134	447	-1
106	86	-1
100	497	1
34	201	1
93	564	1
45	716	1
72	760	-1
130	60	1
39	331	1
26	685	1
73	938	1
140	814	1
73	894	1
57	997	1
66	226	1
68	736	-1
19	504	1
93	596	1
60	1010	1
133	763	1
83	398	1
94	876	1
28	236	-1
114	890	-1
124	1000	-1
106	266	-1
83	412	-1
3	855	1
65	996	-1
139	835	1
49	487	-1
65	1010	1
123	1020	-1
31	105	1
125	815	-1
85	404	1
95	115	1
124	903	-1
14	970	-1
91	544	-1
77	853	1
24	511	1
45	849	-1
26	875	-1
113	185	1
45	732	-1
61	109	-1
76	125	-1
86	683	-1
32	991	1
123	896	1
127	752	1
84	874	1
67	312	-1
19	391	1
121	132	-1
143	572	1
28	285	1
129	727	1
116	46	-1
99	687	1
10	589	-1
28	487	-1
22	363	1
64	130	1
108	799	1
134	232	-1
118	143	1
113	160	-1
124	996	-1
61	129	1
37	99	-1
100	540	1
119	965	-1
90	907	1
131	837	1
83	799	1
12	67	1
37	67	-1
90	792	-1
126	228	1
35	274	1
117	680	1
133	1002	1
105	865	-1
24	352	1
107	69	1
14	1009	1
105	668	1
37	55	-1
17	1035	1
111	419	-1
55	1011	-1
30	310	-1
92	806	-1
72	725	1
103	863	1
19	560	1
97	385	1
22	420	-1
10	149	-1
2	269	-1
107	119	1
19	450	1
82	516	1
39	381	-1
109	758	-1
99	828	1
92	956	-1
134	786	1
123	1045	1
86	704	1
20	141	1
139	1028	1
83	643	-1
35	110	-1
126	320	1
120	429	1
16	455	-1
9	477	1
75	10	-1
134	595	-1
82	278	1
33	1001	-1
137	321	1
61	161	-1
95	3	-1
2	264	1
97	506	1
19	545	-1
82	678	1
111	364	1
10	108	-1
122	965	-1
26	713	-1
139	447	1
127	758	-1
76	117	-1
30	517	1
2	494	1
139	454	1
133	466	1
133	670	-1
5	984	1
83	600	1
98	232	-1
99	715	1
21	16	1
116	269	1
93	205	1
82	243	1
127	314	-1
107	196	1
91	799	1
109	995	1
22	517	1
34	238	1
2	345	1
140	811	1
5	1005	1
26	541	-1
133	833	1
139	798	1
78	212	-1
42	28	-1
143	315	1
86	762	-1
41	534	1
33	979	1
21	107	-1
19	551	1
112	102	1
20	95	-1
12	54	1
87	930	1
86	927	-1
71	500	1
99	853	1
143	555	-1
68	769	1
34	435	-1
91	653	1
137	464	1
64	105	1
39	327	-1
80	357	1
64	132	-1
0	734	1
129	883	1
9	628	-1
131	1020	-1
111	368	-1
107	34	1
34	372	1
137	329	1
9	526	1
95	13	1
94	1028	-1
33	931	1
108	880	1
130	35	-1
105	835	1
95	144	-1
139	1045	-1
93	245	-1
10	273	1
92	983	1
124	904	1
126	384	1
100	462	-1
51	84	-1
72	550	1
91	522	-1
85	382	-1
125	889	1
69	905	-1
56	292	1
17	969	-1
55	938	1
93	526	1
139	431	-1
72	336	-1
90	970	1
76	158	-1
26	522	1
22	234	-1
85	557	1
56	295	1
89	1040	1
10	267	1
121	9	-1
82	483	1
79	681	1
142	131	1
16	299	1
94	1026	1
131	835	-1
83	335	1
83	297	-1
61	103	-1
63	136	1
113	217	1
142	31	-1
21	143	-1
125	865	-1
95	73	-1
49	312	1
122	983	-1
116	282	1
2	444	1
58	1055	1
43	713	1
125	793	1
143	332	1
139	358	1
20	56	-1
76	181	-1
143	414	-1
139	1019	1
2	464	1
127	762	1
108	889	-1
48	955	1
10	123	1
63	144	-1
9	341	1
81	308	1
49	556	-1
139	927	-1
83	379	1
112	284	1
24	483	1
69	960	-1
104	760	-1
113	209	-1
73	714	1
126	310	-1
92	901	1
39	548	1
84	164	-1
133	773	-1
69	959	1
36	734	1
102	304	1
57	1038	1
53	962	-1
104	827	1
91	495	-1
108	800	1
90	796	1
104	871	1
92	772	-1
33	924	1
80	327	-1
139	419	1
49	360	-1
51	9	1
42	3	1
63	181	-1
124	1031	-1
107	46	1
83	463	-1
53	889	1
34	472	1
124	669	-1
55	809	-1
84	754	1
45	628	1
107	12	-1
126	267	1
124	889	-1
23	1016	1
3	858	1
27	325	-1
61	214	-1
93	625	-1
67	220	1
97	498	1
92	941	-1
17	947	1
83	475	-1
130	20	-1
141	620	1
133	783	1
134	572	-1
114	931	-1
24	291	1
51	92	1
125	1049	-1
94	981	-1
13	34	1
27	430	1
76	99	1
63	169	1
78	260	1
48	946	1
117	690	1
84	748	-1
82	668	1
133	363	-1
96	666	1
32	990	1
67	208	-1
103	864	-1
84	881	1
139	426	-1
69	821	1
10	368	1
82	290	-1
133	404	-1
139	998	-1
56	286	-1
53	752	-1
72	703	-1
78	170	-1
48	909	1
86	785	-1
61	119	1
10	55	1
68	862	1
86	676	1
90	998	1
58	1042	1
142	42	1
54	67	-1
72	774	1
134	338	1
19	558	-1
127	750	1
134	434	1
138	133	1
21	80	-1
111	501	1
140	1003	1
97	200	1
127	710	1
53	882	1
90	1047	-1
139	568	-1
104	670	-1
33	1040	-1
114	993	1
77	754	1
93	445	1
26	737	1
2	418	-1
63	140	-1
20	44	1
31	87	1
132	797	-1
142	17	1
72	580	1
22	624	1
9	421	-1
39	497	1
139	986	-1
118	87	-1
25	57	1
43	379	1
139	919	1
82	412	1
42	58	-1
26	671	-1
123	980	1
91	521	-1
73	885	1
116	291	-1
32	996	-1
16	405	-1
132	751	1
43	659	-1
82	119	1
27	364	1
76	119	-1
110	1022	-1
26	714	1
9	551	1
81	339	1
140	833	1
113	129	1
94	838	-1
134	263	1
123	742	-1
11	554	1
143	604	1
38	351	1
107	102	1
139	534	-1
96	697	1
73	900	-1
106	217	-1
34	242	-1
85	559	1
53	774	1
109	747	1
127	745	-1
19	420	-1
28	613	-1
33	932	1
115	62	-1
133	395	-1
134	420	1
68	871	1
121	11	-1
138	169	-1
21	88	1
80	345	-1
80	343	1
126	291	1
97	180	-1
49	537	1
127	739	1
10	223	-1
126	243	1
61	124	1
33	892	1
39	590	-1
68	889	-1
108	671	1
73	852	1
45	683	-1
82	532	-1
121	59	-1
112	258	-1
90	795	1
82	425	-1
28	249	1
108	895	1
134	698	1
45	937	1
44	960	1
92	758	1
139	476	1
116	316	-1
26	610	1
104	669	-1
139	652	-1
124	1043	-1
108	900	1
82	470	-1
139	510	1
19	553	-1
53	869	-1
104	780	1
32	963	1
72	768	1
106	24	-1
55	1024	-1
66	207	-1
20	124	-1
72	327	1
54	58	1
107	234	-1
28	330	-1
83	588	1
77	788	-1
144	92	-1
134	775	-1
49	631	1
118	77	1
82	418	1
93	566	-1
126	152	-1
61	278	-1
144	114	-1
39	466	1
142	6	-1
19	507	1
49	676	1
133	645	1
2	433	-1
110	1011	1
122	1009	-1
134	321	1
110	984	-1
105	566	-1
43	489	1
109	849	-1
88	218	1
49	542	1
59	688	1
77	770	-1
26	641	1
84	784	-1
139	834	-1
49	634	-1
14	975	1
129	777	1
97	191	-1
45	661	-1
84	127	-1
109	771	-1
126	188	-1
136	560	1
61	267	1
125	892	1
93	197	-1
84	860	-1
116	418	1
49	427	1
94	533	1
3	942	1
143	511	1
133	617	1
38	363	1
16	258	-1
74	770	-1
10	54	-1
27	426	-1
139	989	1
125	774	1
74	639	-1
116	26	-1
72	825	-1
140	881	1
46	621	-1
105	546	1
134	875	-1
112	103	1
76	161	-1
137	424	-1
21	17	-1
55	755	-1
140	800	1
28	494	1
63	204	-1
102	249	1
119	945	-1
82	490	1
108	691	-1
85	435	-1
63	153	-1
12	19	-1
134	673	1
127	793	1
30	276	1
41	555	1
134	306	1
9	444	-1
97	382	-1
82	315	1
67	243	1
134	630	1
139	911	1
14	988	1
124	884	1
118	159	1
93	183	1
68	731	-1
143	589	1
134	161	-1
139	622	-1
28	245	1
116	432	-1
139	412	-1
97	245	-1
83	898	1
